20200917 093500;11147;11149.25;11146;11146;29
20200917 093600;11146;11147;11143;11143.5;25
20200917 093700;11144.5;11153.75;11144.5;11153.75;83
20200917 093800;11153;11156;11149.5;11155.25;39
20200917 093900;11155.25;11159.5;11152.25;11154;36
20200917 094000;11151.75;11153.25;11147.25;11153.25;21
20200917 094100;11152.75;11156.25;11151.75;11154.5;31
20200917 094200;11154.25;11160.75;11153.5;11160.75;43
20200917 094300;11161;11164.5;11159.5;11164.5;40
20200917 094400;11163;11173.25;11161.5;11173;141
20200917 094500;11173;11173.25;11165.25;11171;50
20200917 094600;11171.25;11189.25;11171.25;11176.75;218
20200917 094700;11177.25;11180;11174.25;11175.5;31
20200917 094800;11176.75;11177;11170.5;11174.25;44
20200917 094900;11172.75;11178.25;11172.75;11178.25;18
20200917 095000;11177.5;11179;11172.75;11173.5;26
20200917 095100;11171.5;11171.5;11165;11166;90
20200917 095200;11165;11166.25;11162.5;11166.25;12
20200917 095300;11163;11163.25;11161.5;11163.25;14
20200917 095400;11165.75;11165.75;11163;11163;19
20200917 095500;11163.75;11166.25;11163.75;11166.25;6
20200917 095600;11165.5;11165.5;11163.75;11164.25;8
20200917 095700;11162.75;11174.75;11162.5;11174.75;29
20200917 095800;11174.25;11178.25;11170.25;11178.25;22
20200917 095900;11178.25;11183;11178.25;11179;44
20200917 100000;11179;11179.75;11177;11177.75;15
20200917 100100;11177;11177;11171.5;11171.5;17
20200917 100200;11171.75;11173.25;11171.75;11173.25;4
20200917 100300;11172.25;11172.25;11165.25;11169.75;48
20200917 100400;11163;11164.25;11157;11157;55
20200917 100500;11157.25;11161.25;11155.75;11158.75;29
20200917 100600;11160.25;11161;11156.5;11156.5;31
20200917 100700;11157.5;11167.25;11157.5;11167.25;24
20200917 100800;11165;11176.25;11165;11172.25;76
20200917 100900;11173.75;11173.75;11168.75;11168.75;9
20200917 101000;11169;11171.25;11164.5;11165;17
20200917 101100;11163.5;11163.5;11154.5;11155;79
20200917 101200;11154.75;11155;11146;11150;84
20200917 101300;11148.75;11154;11138.25;11154;267
20200917 101400;11153.5;11160.25;11153.25;11157.75;53
20200917 101500;11159.5;11168.25;11157.25;11158.25;42
20200917 101600;11159.5;11159.5;11152;11152.75;50
20200917 101700;11156.25;11160.25;11154.5;11159;15
20200917 101800;11158;11158;11152.25;11153.25;53
20200917 101900;11151.75;11154.25;11150.5;11154.25;16
20200917 102000;11154.25;11154.25;11149;11149;17
20200917 102100;11149;11157;11149;11157;10
20200917 102200;11154.5;11158;11152.25;11156.25;21
20200917 102300;11156.25;11156.25;11154.25;11155.25;6
20200917 102400;11156.75;11169;11155;11157;135
20200917 102500;11158;11161.25;11158;11161;10
20200917 102600;11160.5;11164;11160.5;11160.75;8
20200917 102700;11162.5;11162.5;11160;11160.25;9
20200917 102800;11160;11162;11160;11160;9
20200917 102900;11160;11162.5;11160;11161.5;11
20200917 103000;11161.25;11161.25;11156.75;11157.5;14
20200917 103100;11160.25;11167;11160.25;11166.5;36
20200917 103200;11165;11167.75;11164;11167.75;27
20200917 103300;11167;11172;11165.25;11165.25;38
20200917 103400;11164;11166.5;11163.5;11163.5;28
20200917 103500;11163;11163;11158;11158.5;35
20200917 103600;11158.25;11160.5;11158.25;11158.75;6
20200917 103700;11159.25;11160;11158.25;11160;6
20200917 103800;11157.5;11159.75;11155.5;11159.5;19
20200917 103900;11158.5;11159.75;11158;11158;15
20200917 104000;11157;11157;11154.5;11154.5;8
20200917 104100;11155.5;11157.25;11155.5;11157.25;13
20200917 104200;11158.5;11159;11149.25;11152.25;99
20200917 104300;11151.5;11152;11146.75;11148;56
20200917 104400;11148.75;11150.5;11148;11150.5;27
20200917 104500;11150.75;11155;11150.75;11155;30
20200917 104600;11151.5;11151.75;11142.5;11143.25;46
20200917 104700;11140.25;11140.25;11125.75;11131;150
20200917 104800;11128.25;11132.5;11125.5;11131.75;48
20200917 104900;11130.25;11132.5;11129.25;11130.75;49
20200917 105000;11129.5;11129.5;11124.75;11126.75;48
20200917 105100;11126.5;11130.5;11122.25;11123.75;72
20200917 105200;11124;11124;11112;11115.5;142
20200917 105300;11116.25;11119.25;11110.25;11113.5;53
20200917 105400;11114.25;11116;11109.25;11114;67
20200917 105500;11111.75;11111.75;11106.5;11109.25;60
20200917 105600;11108.25;11111;11105.75;11107.25;49
20200917 105700;11106.25;11106.25;11093.25;11099;120
20200917 105800;11099;11101.25;11086.75;11088.75;87
20200917 105900;11088;11097.75;11086.5;11091;71
20200917 110000;11090.75;11091;11083.75;11086;52
20200917 110100;11087.25;11094.5;11077.5;11092.5;144
20200917 110200;11094;11098.5;11094;11097;67
20200917 110300;11095.75;11096.75;11090;11090.5;40
20200917 110400;11090.75;11098.75;11090.5;11097.5;42
20200917 110500;11094.75;11100.5;11094.25;11097.5;56
20200917 110600;11097.5;11102.5;11097.5;11099.25;18
20200917 110700;11100;11101.25;11095;11095.5;27
20200917 110800;11095.25;11100.25;11095.25;11099;25
20200917 110900;11098;11099;11091.75;11093.25;24
20200917 111000;11094.5;11103.5;11093.75;11103.25;52
20200917 111100;11104;11112.75;11101.75;11109;120
20200917 111200;11108.75;11111.75;11108.75;11109.75;25
20200917 111300;11109.5;11112.75;11109.5;11111.25;39
20200917 111400;11111;11111.5;11110.5;11110.5;9
20200917 111500;11110.5;11116.25;11110.5;11116.25;54
20200917 111600;11113.25;11113.5;11108.5;11113;70
20200917 111700;11114.5;11117.25;11113.5;11115.75;89
20200917 111800;11115.75;11118;11115;11115.5;27
20200917 111900;11114.5;11115;11109.25;11109.25;25
20200917 112000;11109.25;11109.25;11100.25;11103.25;85
20200917 112100;11103.75;11105;11097.75;11098;47
20200917 112200;11098.25;11103.75;11098.25;11103.75;33
20200917 112300;11102.25;11102.25;11090.25;11090.25;79
20200917 112400;11091.75;11092.5;11078;11079.25;125
20200917 112500;11078.25;11084.5;11072;11082.5;134
20200917 112600;11084.5;11090.5;11082.25;11086.75;55
20200917 112700;11085.75;11086.5;11078.25;11086.5;61
20200917 112800;11088;11088;11077.5;11081.75;42
20200917 112900;11086;11098;11084.5;11095.5;84
20200917 113000;11096;11096;11079;11083.75;92
20200917 113100;11084.75;11087;11080;11086.75;61
20200917 113200;11087.75;11089.5;11082.75;11082.75;34
20200917 113300;11085.5;11089.5;11085.5;11088.5;5
20200917 113400;11088;11091.25;11084.25;11085;53
20200917 113500;11085.25;11087.25;11083;11083;12
20200917 113600;11083.5;11091.75;11083;11090.25;76
20200917 113700;11089.5;11098.75;11089.5;11097.5;69
20200917 113800;11094.75;11095;11085.25;11085.75;56
20200917 113900;11085;11087.75;11077;11079.5;101
20200917 114000;11077;11081.75;11072.25;11077.5;39
20200917 114100;11080;11084.5;11080;11082.75;60
20200917 114200;11084;11084;11073.5;11078.5;14
20200917 114300;11080.25;11088.75;11080.25;11088.5;51
20200917 114400;11089.5;11091.25;11084.25;11086;58
20200917 114500;11085;11085;11053.75;11059.5;279
20200917 114600;11059.75;11065.75;11058.75;11063.75;168
20200917 114700;11061.75;11070;11059.25;11067.75;107
20200917 114800;11068;11068;11054;11058.25;71
20200917 114900;11058.5;11062.5;11044.5;11046.25;141
20200917 115000;11046.5;11056;11044.5;11052.5;84
20200917 115100;11050.5;11052.5;11041.5;11052;124
20200917 115200;11052.75;11061.5;11044.75;11045.5;208
20200917 115300;11046.5;11049.25;11044;11046.75;44
20200917 115400;11043.25;11051.75;11043;11048;43
20200917 115500;11050.25;11054.25;11046.75;11048.75;52
20200917 115600;11047.5;11047.5;11042;11043.25;39
20200917 115700;11043.75;11046.25;11037.75;11043;112
20200917 115800;11044.25;11045.5;11040.75;11042.75;50
20200917 115900;11042.25;11051.25;11042.25;11051.25;49
20200917 120000;11051.5;11052.25;11048.5;11048.5;54
20200917 120100;11049.5;11052;11044.25;11045.5;76
20200917 120200;11044.25;11052.75;11044.25;11052.75;57
20200917 120300;11051.25;11053.5;11045.5;11045.5;48
20200917 120400;11045.75;11045.75;11023.25;11029.25;289
20200917 120500;11027.25;11032;11023.5;11027.75;194
20200917 120600;11027.25;11035.5;11026.5;11033.75;85
20200917 120700;11034.75;11035.75;11029.75;11034.5;46
20200917 120800;11034.5;11035.25;11021.5;11022.75;88
20200917 120900;11021.25;11030.5;11014.5;11020;207
20200917 121000;11018.5;11025.5;11012.75;11021.5;162
20200917 121100;11017.25;11027;11016.5;11026.5;76
20200917 121200;11026;11027;11021.5;11024;80
20200917 121300;11023.5;11030.5;11021;11029.5;58
20200917 121400;11028.75;11032;11028.25;11029.75;30
20200917 121500;11029.75;11035.75;11029.75;11033.25;64
20200917 121600;11036;11041.75;11032.75;11040.25;83
20200917 121700;11042;11043.75;11039.5;11041;59
20200917 121800;11040.75;11041.25;11031.25;11035.25;64
20200917 121900;11036.75;11040.75;11035.5;11039.25;35
20200917 122000;11038.75;11040;11026.75;11030.5;42
20200917 122100;11030.25;11030.5;11021.5;11029;73
20200917 122200;11028.25;11030.75;11027;11028.25;55
20200917 122300;11029.75;11033.75;11029.75;11033;30
20200917 122400;11032.75;11040.25;11027.5;11038.25;84
20200917 122500;11039.5;11048;11037;11046.25;97
20200917 122600;11046.5;11049.5;11035;11039.5;174
20200917 122700;11038.5;11040.5;11027.75;11032;114
20200917 122800;11033;11037.75;11029.5;11037.75;91
20200917 122900;11037.75;11042.5;11037.75;11039.75;65
20200917 123000;11041;11041.25;11035;11037.75;48
20200917 123100;11037.5;11037.75;11019;11023.75;112
20200917 123200;11019.25;11019.75;11000.25;11014.25;264
20200917 123300;11014.25;11017.5;11007.75;11011.75;65
20200917 123400;11012.5;11023.25;11004.5;11005.25;183
20200917 123500;11005.25;11009.25;11002.75;11008;60
20200917 123600;11004.75;11013;11001;11002.25;69
20200917 123700;11002;11011.25;10998.75;11007.25;105
20200917 123800;11005.5;11020.25;11005.5;11020.25;74
20200917 123900;11020.25;11020.5;11010.5;11013.5;86
20200917 124000;11014.75;11020;11014.75;11019;28
20200917 124100;11021.25;11021.75;11000.5;11006.25;91
20200917 124200;11006.25;11011;11006;11011;14
20200917 124300;11012;11012.5;11003.5;11009.25;46
20200917 124400;11009.5;11017.5;11006.25;11017.5;38
20200917 124500;11014.5;11016.5;11012.5;11014.5;57
20200917 124600;11015.75;11015.75;11009.75;11015.5;33
20200917 124700;11018.5;11025.25;11008.5;11018.75;127
20200917 124800;11020.5;11022.25;11017;11017.25;60
20200917 124900;11016;11026;11016;11024.75;132
20200917 125000;11021.25;11022;11017.25;11019.25;43
20200917 125100;11019.75;11021.25;11010;11015;35
20200917 125200;11015.25;11015.75;11007.25;11008.25;31
20200917 125300;11009.25;11013.5;11005.5;11009;89
20200917 125400;11010.75;11013.5;11002.75;11003;75
20200917 125500;11002.5;11002.5;10988.25;10995;262
20200917 125600;10994;10999;10981.5;10985.5;237
20200917 125700;10987.5;10998.5;10987;10991.5;147
20200917 125800;10990.5;10991.75;10983.75;10986.75;56
20200917 125900;10986.75;10999;10985.75;10990.25;67
20200917 130000;10990.5;10994;10987.25;10993.5;61
20200917 130100;10992.25;10993.25;10974.25;10978.25;201
20200917 130200;10980.75;10984.5;10973.25;10974.25;143
20200917 130300;10973.5;10981;10969.25;10976;239
20200917 130400;10980;10980;10968;10971.25;102
20200917 130500;10970.75;10976;10968;10971.75;76
20200917 130600;10970.5;10972;10955;10956;143
20200917 130700;10954.75;10960.5;10945.25;10947;171
20200917 130800;10945.75;10952;10944.25;10950.5;131
20200917 130900;10952.75;10954;10946;10948;84
20200917 131000;10948.25;10954.5;10947.5;10950.75;129
20200917 131100;10950.25;10951.25;10941.25;10943;233
20200917 131200;10943.75;10949;10935;10949;186
20200917 131300;10949.75;10953.75;10942;10942;105
20200917 131400;10940.5;10940.5;10918;10925.75;317
20200917 131500;10926.5;10931.75;10923.25;10928;168
20200917 131600;10929;10940.75;10927.5;10935.25;129
20200917 131700;10936.25;10945.5;10934;10944.25;114
20200917 131800;10946.5;10951.5;10942.75;10948;131
20200917 131900;10948.25;10954;10948.25;10953.25;102
20200917 132000;10953.25;10962.75;10951.5;10959.25;154
20200917 132100;10959;10961.5;10956.25;10961.5;60
20200917 132200;10960.5;10962;10957.25;10962;53
20200917 132300;10963;10964.5;10957.75;10958.5;66
20200917 132400;10958;10961.25;10953.75;10958;81
20200917 132500;10958;10963.5;10958;10963.25;50
20200917 132600;10964.5;10966.75;10959.75;10960.5;82
20200917 132700;10960;10966.75;10959.5;10964.5;95
20200917 132800;10964.75;10969.75;10964.25;10965.5;174
20200917 132900;10965.25;10977.75;10962.75;10976.5;244
20200917 133000;10975.75;10977.5;10962.75;10963.75;172
20200917 133100;10963.75;10980;10959.75;10973;598
20200917 133200;10973.25;11010.75;10973.25;11005.75;783
20200917 133300;11006.25;11009;10991.75;11004.5;681
20200917 133400;11004.5;11019;11003.75;11008.75;466
20200917 133500;11007.75;11015.75;10994.5;10996.75;379
20200917 133600;10996.25;11024;10986.25;11020.75;557
20200917 133700;11021;11036.25;11017.25;11033.75;528
20200917 133800;11033.25;11040;11015.25;11040;552
20200917 133900;11041.75;11042.75;11024.25;11032.25;376
20200917 134000;11032.75;11032.75;11009.25;11011;470
20200917 134100;11010;11028.25;11008;11013.25;333
20200917 134200;11011.25;11021;10999.25;11002.75;388
20200917 134300;11002.25;11021;10996.5;11015.25;283
20200917 134400;11015.5;11029.75;11013;11015;366
20200917 134500;11014.25;11021.75;10999.75;11004.5;388
20200917 134600;11005;11031;11005;11029.25;290
20200917 134700;11025.75;11040.5;11018.5;11040.5;313
20200917 134800;11039.75;11046.5;11031.25;11040.25;316
20200917 134900;11036;11036;11022;11022.5;148
20200917 135000;11020.75;11032.5;11015.5;11019.25;165
20200917 135100;11021;11062.25;11021;11061.75;393
20200917 135200;11059;11068.75;11055.25;11063;525
20200917 135300;11062.75;11078.25;11060.5;11073.5;332
20200917 135400;11073.75;11076.5;11067;11067.25;175
20200917 135500;11067.5;11083;11067.25;11070.75;346
20200917 135600;11070.5;11079;11069.5;11075.25;132
20200917 135700;11074.5;11078.75;11064.25;11064.5;212
20200917 135800;11064;11069.75;11056;11062;241
20200917 135900;11061;11079.25;11057.75;11071.75;200
20200917 140000;11073.75;11079;11068.25;11074.5;102
20200917 140100;11078;11090.5;11077.5;11082.25;369
20200917 140200;11080.5;11087.5;11074.75;11077.25;348
20200917 140300;11074.75;11075.5;11055.75;11063.75;471
20200917 140400;11065.75;11075;11064;11070.25;213
20200917 140500;11070.75;11077.5;11065;11071.5;111
20200917 140600;11071.25;11102;11065.75;11099.5;384
20200917 140700;11098.75;11102;11092.25;11099;347
20200917 140800;11098.75;11107;11097;11100;335
20200917 140900;11101;11114;11097.5;11112.25;273
20200917 141000;11112;11114;11097;11098.25;348
20200917 141100;11097.75;11114.5;11092.25;11114.5;304
20200917 141200;11113.75;11125.25;11113.75;11115.5;573
20200917 141300;11115.5;11116.25;11103.75;11104.75;220
20200917 141400;11103.75;11105.75;11090.75;11096;364
20200917 141500;11093.75;11107.5;11093.5;11103.25;289
20200917 141600;11103;11104.75;11088.25;11094.75;285
20200917 141700;11096.25;11101.5;11075.5;11080;340
20200917 141800;11080.5;11085.75;11072.5;11076;265
20200917 141900;11077;11084.5;11074.5;11076.25;212
20200917 142000;11076.75;11097.75;11076.75;11087.25;219
20200917 142100;11087.75;11110.75;11082;11108.75;456
20200917 142200;11105.5;11109.25;11101;11109.25;274
20200917 142300;11107.5;11109.5;11078.25;11078.25;219
20200917 142400;11076.25;11078;11046.5;11055;646
20200917 142500;11054.5;11058.5;11041.75;11044.25;291
20200917 142600;11043.5;11047;11026.75;11029.75;498
20200917 142700;11029.5;11037;11021;11027.75;439
20200917 142800;11029;11039.5;11028.5;11037.75;268
20200917 142900;11039.75;11046;11029.75;11045.5;181
20200917 143000;11045.5;11051.25;11039;11051.25;230
20200917 143100;11051.5;11053;11035.5;11042.5;288
20200917 143200;11044.5;11044.5;11033.5;11034.25;225
20200917 143300;11034.25;11055.25;11034;11040;308
20200917 143400;11038.25;11041.75;11024.5;11040.25;362
20200917 143500;11044;11074.25;11044;11072.25;509
20200917 143600;11072.5;11083;11060.25;11062;310
20200917 143700;11061.75;11069;11057;11057;112
20200917 143800;11056.75;11066.75;11047.5;11063.75;245
20200917 143900;11066.75;11081.75;11057.5;11080.25;141
20200917 144000;11079.25;11092.5;11077.25;11089;311
20200917 144100;11087;11091.75;11082.25;11091;127
20200917 144200;11091.75;11092;11083;11088.25;83
20200917 144300;11089;11118.5;11086.25;11116.25;463
20200917 144400;11118.25;11120.75;11110.5;11115;218
20200917 144500;11113;11122.75;11108.5;11114.5;180
20200917 144600;11114.25;11143.5;11114;11134.5;588
20200917 144700;11136.5;11136.5;11126;11127;184
20200917 144800;11128.5;11137.25;11126.5;11135.5;151
20200917 144900;11136.5;11142;11122.5;11124.25;177
20200917 145000;11124.5;11131.75;11121.25;11126.75;92
20200917 145100;11130;11137.25;11125.75;11128.25;156
20200917 145200;11133.75;11142.75;11125.25;11132.75;130
20200917 145300;11127.75;11132.25;11121.5;11131.5;113
20200917 145400;11130.75;11139.5;11127;11131.5;61
20200917 145500;11126.5;11141.5;11125;11134.5;122
20200917 145600;11134.5;11136.25;11114.75;11115.75;213
20200917 145700;11117.75;11124.5;11116;11116.25;180
20200917 145800;11118.5;11125;11110.75;11112.5;189
20200917 145900;11111.75;11117.75;11098.5;11100.25;218
20200917 150000;11102.75;11105.75;11095.5;11098.75;157
20200917 150100;11100;11119.25;11100;11114;217
20200917 150200;11114.25;11131;11114.25;11125;223
20200917 150300;11124.75;11140;11124.75;11135.25;395
20200917 150400;11136.75;11137.25;11126;11134.5;151
20200917 150500;11135;11139;11129.75;11138.25;112
20200917 150600;11138;11139.5;11133.25;11136.5;149
20200917 150700;11137.5;11150.75;11131.75;11149.75;326
20200917 150800;11148.75;11153;11143.75;11147;361
20200917 150900;11144.25;11144.5;11130.75;11137.75;330
20200917 151000;11141;11146.5;11135.75;11139.25;186
20200917 151100;11139.5;11151.75;11133.25;11150.5;224
20200917 151200;11151.25;11153.25;11141;11141;217
20200917 151300;11141;11141;11132.5;11133.5;207
20200917 151400;11133.5;11143;11132.25;11132.25;165
20200917 151500;11132.25;11142;11122.75;11142;316
20200917 151600;11142.5;11164;11142;11157.5;408
20200917 151700;11158.75;11159.25;11150.75;11153.25;174
20200917 151800;11151.25;11151.25;11120.25;11122.25;423
20200917 151900;11124.25;11126.25;11113.25;11117.25;421
20200917 152000;11119;11124.25;11111.25;11116.75;466
20200917 152100;11117.5;11120.25;11107.5;11110;325
20200917 152200;11112.75;11115;11100.5;11104.5;266
20200917 152300;11104.25;11107;11099.5;11100.25;183
20200917 152400;11100.5;11113;11100.25;11110.5;190
20200917 152500;11110.25;11111.75;11092.25;11098.5;517
20200917 152600;11099;11104;11095.5;11095.5;267
20200917 152700;11094.5;11107.5;11091.75;11105.5;269
20200917 152800;11104.5;11116.5;11102.25;11111.25;201
20200917 152900;11112.5;11122.75;11107.25;11109;249
20200917 153000;11109;11115.25;11104.25;11114.5;182
20200917 153100;11113.75;11121.5;11106.75;11110.25;227
20200917 153200;11111.25;11116.5;11104;11115.25;186
20200917 153300;11115.25;11136.5;11114;11125.75;260
20200917 153400;11127.75;11128.75;11097.75;11102.5;269
20200917 153500;11101.5;11104.75;11084.75;11091;373
20200917 153600;11096.25;11100.5;11090.75;11092.25;204
20200917 153700;11094.5;11099.75;11085.25;11098.25;267
20200917 153800;11097.25;11107.5;11094.25;11107.25;194
20200917 153900;11106;11107.25;11099;11103;190
20200917 154000;11102.5;11107;11095;11101.75;116
20200917 154100;11101;11113.25;11086;11089.75;266
20200917 154200;11087.5;11087.75;11070.5;11074.25;344
20200917 154300;11075.25;11080;11067.5;11074.75;242
20200917 154400;11075.5;11077;11064;11066.25;296
20200917 154500;11065.25;11067.5;11055.25;11060;301
20200917 154600;11060.75;11067.25;11051.25;11054.25;252
20200917 154700;11054.5;11060.75;11049.25;11057;208
20200917 154800;11058;11062;11045.25;11045.75;290
20200917 154900;11045.5;11051;11040;11047.75;346
20200917 155000;11048.25;11056.5;11039.75;11040.25;162
20200917 155100;11041.75;11049.5;11034;11034.5;211
20200917 155200;11035.5;11038.5;11026.25;11027.25;230
20200917 155300;11027.25;11029.25;11023.75;11025;247
20200917 155400;11025;11040;11024;11037.5;272
20200917 155500;11037.25;11039.75;11032.75;11038.75;211
20200917 155600;11040.25;11048;11038;11038.25;304
20200917 155700;11036.75;11037.25;11014.75;11017;643
20200917 155800;11016.75;11023.25;11014.25;11018;564
20200917 155900;11018;11029.5;11017.25;11028.25;239
20200917 160000;11027;11027;11017;11019.5;264
20200917 160100;11019.75;11022.25;11014.5;11016;354
20200917 160200;11017.75;11038;11017.75;11036;387
20200917 160300;11035.75;11038.25;11024.75;11034.5;243
20200917 160400;11034.5;11034.5;11021;11034;237
20200917 160500;11035;11045.5;11035;11039.75;362
20200917 160600;11040.5;11045;11032.75;11032.75;247
20200917 160700;11034;11034;11023.5;11024.75;309
20200917 160800;11027;11031;11004.75;11006.25;453
20200917 160900;11005.75;11016.25;11003.75;11005.25;522
20200917 161000;11005.5;11012;10998;11002.75;436
20200917 161100;11003;11012;10992.5;10994.5;422
20200917 161200;10995;10999;10976;10977.25;620
20200917 161300;10976.75;10984.5;10964.75;10971.5;808
20200917 161400;10971.75;10982.25;10971.5;10977.75;388
20200917 161500;10978;10979;10960.75;10976.5;691
20200917 161600;10975.75;10982.5;10969.75;10979;438
20200917 161700;10978.75;10991.75;10978.75;10984.5;364
20200917 161800;10981.75;10983;10956;10958.5;388
20200917 161900;10958.25;10966.25;10949;10962.75;416
20200917 162000;10962.5;10976.5;10962.5;10970.25;368
20200917 162100;10971.75;10973.5;10954;10961.5;452
20200917 162200;10961.5;10980.75;10961.5;10976.25;411
20200917 162300;10977.25;10981.5;10972.75;10979;211
20200917 162400;10979.25;10979.25;10972.5;10976.5;164
20200917 162500;10976.75;10977.5;10957;10970.75;481
20200917 162600;10971.25;10973.25;10951;10956;400
20200917 162700;10955.75;10967;10946.25;10964.5;524
20200917 162800;10964.5;10976.25;10960;10976;225
20200917 162900;10976.75;10979;10965.5;10970;315
20200917 163000;10969.25;10981;10969.25;10980.75;339
20200917 163100;10980;10980;10962;10978.5;262
20200917 163200;10978.25;10996;10978.25;10982.5;566
20200917 163300;10980.5;10980.5;10968;10977;303
20200917 163400;10978.25;10985.25;10968.25;10969.5;226
20200917 163500;10970;10982.25;10963;10981.25;183
20200917 163600;10982;10990.25;10966.75;10977.5;268
20200917 163700;10978;10980.75;10970.75;10979.25;173
20200917 163800;10979.5;10980.25;10963;10975.25;207
20200917 163900;10974.75;10997;10973.5;10992.5;230
20200917 164000;10989.5;10992.75;10981.5;10986.5;222
20200917 164100;10982.5;10992.5;10977.5;10992.25;316
20200917 164200;10992.75;10995.5;10967.5;10972;280
20200917 164300;10974.25;10983.75;10966.75;10968.5;360
20200917 164400;10968.75;10975;10956.5;10960.25;368
20200917 164500;10961.25;10976.75;10954;10971.75;486
20200917 164600;10971;10974.5;10959.25;10962.25;311
20200917 164700;10962.5;10963.75;10936.5;10943.5;604
20200917 164800;10943.5;10953.5;10933;10935.75;558
20200917 164900;10936.75;10947.75;10936.75;10940.25;294
20200917 165000;10941.75;10959.25;10941.75;10943.25;403
20200917 165100;10946;10947.25;10930;10940;314
20200917 165200;10941.5;10962.75;10940.25;10962.5;357
20200917 165300;10962.5;10964.75;10950.5;10958;371
20200917 165400;10957.25;10964;10950.75;10961;245
20200917 165500;10961.75;10980.25;10957.75;10974.5;621
20200917 165600;10973.75;10991.75;10967.25;10991.25;281
20200917 165700;10991.75;10994;10982;10990.25;291
20200917 165800;10991.75;10995.5;10986;10991;172
20200917 165900;10990.25;10995.5;10989.25;10991.75;221
20200917 170000;10991.75;11000.75;10984.25;11000.5;364
20200917 170100;10999.5;11007.5;10991.25;11002.5;163
20200917 170200;11004;11006.5;10997.75;11000.75;191
20200917 170300;11002;11002;10991.75;10994.75;129
20200917 170400;10998.25;11006.25;10998.25;10998.75;155
20200917 170500;10998.5;11004.75;10997.25;10997.5;84
20200917 170600;10997.25;11002;10983.75;10998.75;269
20200917 170700;10999;11006.25;10998.5;11005.5;134
20200917 170800;11004;11018.75;11004;11009.25;345
20200917 170900;11009.75;11016;11004;11016;235
20200917 171000;11015.5;11016.25;11003.25;11006.25;184
20200917 171100;11007.5;11012.25;10999;11006.5;197
20200917 171200;11004.25;11006.25;10998.25;11000;235
20200917 171300;11003.5;11010.25;10998;11000;297
20200917 171400;11002.5;11004.75;10991.5;10995.75;189
20200917 171500;10995.75;11004;10993.5;10998.25;299
20200917 171600;10998.75;11004.75;10982;10984;222
20200917 171700;10986;10989.25;10965.75;10969.5;268
20200917 171800;10969;10979;10968.75;10975.25;123
20200917 171900;10976.75;10980;10969.75;10974;85
20200917 172000;10973.75;10975.5;10970.25;10971.5;96
20200917 172100;10973.25;10979;10967;10978.5;176
20200917 172200;10978;10986.5;10977.75;10985.5;102
20200917 172300;10984.75;10986.25;10980.5;10983.5;188
20200917 172400;10982;10982.75;10969.5;10969.5;154
20200917 172500;10970.25;10985.5;10970.25;10983;110
20200917 172600;10985;10994.5;10984.25;10994.5;219
20200917 172700;10994.75;10995.5;10990.75;10992.25;136
20200917 172800;10992.25;10992.75;10980;10987;153
20200917 172900;10983.25;10993.5;10980.75;10987;67
20200917 173000;10989;11006.25;10989;11002;225
20200917 173100;11002.75;11012;10996.5;11011.5;279
20200917 173200;11011.25;11023.25;11011.25;11023;146
20200917 173300;11023;11028.75;11019;11024.5;247
20200917 173400;11024;11031.5;11023.25;11031;200
20200917 173500;11031.5;11032.25;11026.25;11029.75;244
20200917 173600;11029.75;11038;11026.25;11038;389
20200917 173700;11037.75;11041.75;11034;11036;450
20200917 173800;11035.5;11039;11026.5;11029;226
20200917 173900;11028;11028.5;11020;11024.5;249
20200917 174000;11024.25;11031.75;11023;11030;190
20200917 174100;11031.25;11035.75;11024.25;11026;191
20200917 174200;11027.25;11033.25;11021.5;11024.5;190
20200917 174300;11024.75;11038.75;11024.75;11036.25;226
20200917 174400;11036.75;11047.75;11034.5;11047.25;331
20200917 174500;11047.5;11048.5;11041;11042;228
20200917 174600;11042.25;11045;11039.25;11042;164
20200917 174700;11042.25;11043.25;11036.25;11037;166
20200917 174800;11036;11037;11028;11034.75;207
20200917 174900;11036.25;11045.25;11031.75;11044;278
20200917 175000;11044.25;11054;11041.5;11050.25;307
20200917 175100;11050.5;11051;11030.75;11036.5;265
20200917 175200;11037.5;11039.25;11033.5;11036;97
20200917 175300;11036.75;11044.5;11036.25;11036.5;121
20200917 175400;11037.75;11049.75;11035.5;11039.5;260
20200917 175500;11039.25;11044.5;11027;11035;293
20200917 175600;11035;11039.25;11026;11026.75;160
20200917 175700;11026.25;11028;11014.5;11026.5;294
20200917 175800;11024.75;11030.5;11014.75;11018.25;315
20200917 175900;11018.5;11024.75;11018;11024.5;140
20200917 180000;11025;11032.25;11016.75;11022.5;194
20200917 180100;11022.25;11034.5;11020.75;11028.75;216
20200917 180200;11028.75;11031.25;11018.25;11027.5;173
20200917 180300;11028.25;11043;11023.25;11041.25;143
20200917 180400;11041.5;11043.75;11036.5;11038.25;156
20200917 180500;11035.5;11043.75;11032.75;11041.5;103
20200917 180600;11039.5;11050;11038.5;11046;181
20200917 180700;11046.5;11049.75;11043;11046.25;134
20200917 180800;11048;11051.5;11046.5;11050.75;132
20200917 180900;11051.75;11051.75;11042.75;11042.75;80
20200917 181000;11042.25;11048.5;11040.5;11045.25;101
20200917 181100;11046.5;11047.75;11039;11045.5;138
20200917 181200;11045.75;11060.25;11043;11051.75;318
20200917 181300;11050.25;11058;11048.25;11053;114
